1006531;59;Durazno
1006532;86;Durazno
1006533;29;Durazno
1006534;43;Durazno
1006535;27;Durazno
1006536;90;Durazno
1006537;26;Durazno
1006538;39;Durazno
1006539;51;Durazno
1006540;45;Durazno
1006541;97;Durazno
1006542;54;Durazno
1006543;19;Durazno
1006544;59;Durazno
1006545;95;Durazno
1006546;75;Durazno
1006547;32;Durazno
1006548;52;Durazno
1006549;80;Durazno
1006550;22;Durazno
1006551;98;Durazno
1006552;85;Durazno
1006553;41;Durazno
1006554;26;Durazno
1006555;48;Durazno
1006556;27;Durazno
1006557;86;Durazno
1006558;76;Durazno
1006559;41;Durazno
1006560;26;Durazno
1006561;78;Durazno
1006562;73;Durazno
1006563;26;Durazno
1006564;94;Durazno
1006565;71;Durazno
1006566;28;Durazno
1006567;56;Durazno
1006568;31;Durazno
1006569;83;Durazno
1006570;68;Durazno
1006571;100;Durazno
1006572;89;Durazno
1006573;91;Durazno
1006574;95;Durazno
1006575;25;Durazno
1006576;98;Durazno
1006577;38;Durazno
1006578;66;Durazno
1006579;88;Durazno
1006580;59;Durazno
1006581;27;Durazno
1006582;94;Durazno
1006583;25;Durazno
1006584;34;Durazno
1006585;53;Durazno
1006586;69;Durazno
1006587;22;Durazno
1006588;30;Durazno
1006589;66;Durazno
1006590;21;Durazno
1006591;82;Durazno
1006592;85;Durazno
1006593;53;Durazno
1006594;39;Durazno
1006595;39;Durazno
1006596;89;Durazno
1006597;42;Durazno
1006598;28;Durazno
1006599;59;Durazno
1006600;84;Flores
1006601;70;Flores
1006602;96;Flores
1006603;32;Flores
1006604;81;Flores
1006605;44;Flores
1006606;48;Flores
1006607;69;Flores
1006608;100;Flores
1006609;80;Flores
1006610;96;Flores
1006611;64;Flores
1006612;18;Flores
1006613;28;Flores
1006614;28;Flores
1006615;66;Flores
1006616;75;Flores
1006617;93;Flores
1006618;84;Flores
1006619;45;Flores
1006620;76;Flores
1006621;75;Flores
1006622;31;Flores
1006623;66;Flores
1006624;64;Flores
1006625;32;Flores
1006626;54;Flores
1006627;36;Flores
1006628;46;Flores
1006629;81;Flores
1006630;59;Flores
1006631;56;Flores
1006632;25;Flores
1006633;51;Flores
1006634;68;Flores
1006635;64;Flores
1006636;29;Flores
1006637;56;Flores
1006638;33;Flores
1006639;53;Flores
1006640;39;Flores
1006641;37;Flores
1006642;74;Flores
1006643;59;Flores
1006644;92;Flores
1006645;68;Flores
1006646;63;Flores
1006647;89;Flores
1006648;61;Flores
1006649;24;Flores
1006650;37;Flores
1006651;70;Flores
1006652;57;Flores
1006653;74;Flores
1006654;23;Flores
1006655;45;Flores
1006656;57;Flores
1006657;20;Flores
1006658;78;Flores
1006659;41;Flores
1006660;30;Flores
1006661;77;Flores
1006662;31;Flores
1006663;54;Flores
1006664;81;Flores
1006665;18;Flores
1006666;46;Flores
1006667;91;Flores
1006668;36;Flores
1006669;63;Flores
1006670;51;Flores
1006671;66;Flores
1006672;24;Flores
1006673;22;Flores
1006674;72;Flores
1006675;54;Flores
1006676;74;Flores
1006677;49;Flores
1006678;58;Flores
1006679;97;Flores
1006680;54;Flores
1006681;60;Flores
1006682;87;Flores
1006683;35;Flores
1006684;20;Flores
1006685;35;Flores
1006686;44;Flores
1006687;47;Flores
1006688;96;Flores
1006689;29;Flores
1006690;70;Flores
1006691;58;Flores
1006692;86;Flores
1006693;44;Flores
1006694;57;Flores
1006695;93;Flores
1006696;18;Flores
1006697;41;Flores
1006698;69;Flores
1006699;54;Flores
1006700;95;Florida
1006701;92;Florida
1006702;70;Florida
1006703;25;Florida
1006704;22;Florida
1006705;92;Florida
1006706;88;Florida
1006707;64;Florida
1006708;22;Florida
1006709;19;Florida
1006710;92;Florida
1006711;26;Florida
1006712;55;Florida
1006713;71;Florida
1006714;38;Florida
1006715;20;Florida
1006716;21;Florida
1006717;53;Florida
1006718;35;Florida
1006719;43;Florida
1006720;63;Florida
1006721;43;Florida
1006722;35;Florida
1006723;31;Florida
1006724;82;Florida
1006725;91;Florida
1006726;52;Florida
1006727;66;Florida
1006728;97;Florida
1006729;81;Florida
1006730;79;Florida
1006731;38;Florida
1006732;56;Florida
1006733;30;Florida
1006734;85;Florida
1006735;36;Florida
1006736;21;Florida
1006737;45;Florida
1006738;98;Florida
1006739;18;Florida
1006740;70;Florida
1006741;31;Florida
1006742;72;Florida
1006743;88;Florida
1006744;49;Florida
1006745;38;Florida
1006746;22;Florida
1006747;22;Florida
1006748;70;Florida
1006749;90;Florida
1006750;33;Florida
1006751;59;Florida
1006752;64;Florida
1006753;39;Florida
1006754;43;Florida
1006755;57;Florida
1006756;79;Florida
1006757;40;Florida
1006758;59;Florida
1006759;30;Florida
1006760;85;Florida
1006761;59;Florida
1006762;33;Florida
1006763;24;Florida
1006764;60;Florida
1006765;41;Florida
1006766;18;Florida
1006767;75;Florida
1006768;96;Florida
1006769;81;Florida
1006770;97;Florida
1006771;55;Florida
1006772;84;Florida
1006773;68;Florida
1006774;48;Florida
1006775;81;Florida
1006776;32;Florida
1006777;71;Florida
1006778;54;Florida
1006779;19;Florida
1006780;76;Florida
1006781;56;Florida
1006782;23;Florida
1006783;43;Florida
1006784;95;Florida
1006785;36;Florida
1006786;19;Florida
1006787;59;Florida
1006788;33;Florida
1006789;30;Florida
1006790;38;Florida
1006791;93;Florida
1006792;77;Florida
1006793;99;Florida
1006794;22;Florida
1006795;91;Florida
1006796;65;Florida
1006797;80;Florida
1006798;98;Florida
1006799;37;Florida
1006800;92;Florida
1006801;60;Florida
1006802;18;Florida
1006803;46;Florida
1006804;42;Florida
1006805;98;Florida
1006806;31;Florida
1006807;81;Florida
1006808;86;Florida
1006809;39;Florida
1006810;90;Florida
1006811;68;Florida
1006812;77;Florida
1006813;92;Florida
1006814;33;Florida
1006815;54;Florida
1006816;41;Florida
1006817;24;Florida
1006818;84;Florida
1006819;43;Florida
1006820;47;Florida
1006821;82;Florida
1006822;82;Florida
1006823;23;Florida
1006824;56;Florida
1006825;34;Florida
1006826;20;Florida
1006827;47;Florida
1006828;61;Florida
1006829;80;Florida
1006830;58;Florida
1006831;97;Florida
1006832;31;Florida
1006833;36;Florida
1006834;18;Florida
1006835;44;Florida
1006836;77;Florida
1006837;95;Florida
1006838;23;Florida
1006839;29;Florida
1006840;81;Florida
1006841;73;Florida
1006842;19;Florida
1006843;66;Florida
1006844;41;Florida
1006845;53;Florida
1006846;57;Florida
1006847;24;Florida
1006848;23;Florida
1006849;79;Florida
1006850;30;Florida
1006851;94;Florida
1006852;64;Florida
1006853;85;Florida
1006854;42;Florida
1006855;41;Florida
1006856;21;Florida
1006857;58;Florida
1006858;76;Florida
1006859;50;Florida
1006860;49;Florida
1006861;25;Florida
1006862;29;Florida
1006863;55;Florida
1006864;23;Florida
1006865;73;Florida
1006866;43;Florida
1006867;86;Florida
1006868;95;Florida
1006869;18;Florida
1006870;42;Florida
1006871;30;Florida
1006872;99;Florida
1006873;43;Florida
1006874;100;Florida
1006875;86;Florida
1006876;75;Florida
1006877;86;Florida
1006878;72;Florida
1006879;85;Florida
1006880;35;Florida
1006881;36;Florida
1006882;96;Florida
1006883;57;Florida
1006884;67;Florida
1006885;22;Florida
1006886;85;Florida
1006887;73;Florida
1006888;75;Florida
1006889;47;Florida
1006890;86;Florida
1006891;65;Florida
1006892;64;Florida
1006893;19;Florida
1006894;36;Florida
1006895;25;Florida
1006896;43;Florida
1006897;25;Florida
1006898;52;Florida
1006899;82;Florida
1006900;96;Lavalleja
1006901;69;Lavalleja
1006902;71;Lavalleja
1006903;39;Lavalleja
1006904;90;Lavalleja
1006905;43;Lavalleja
1006906;60;Lavalleja
1006907;87;Lavalleja
1006908;59;Lavalleja
1006909;73;Lavalleja
1006910;43;Lavalleja
1006911;85;Lavalleja
1006912;89;Lavalleja
1006913;40;Lavalleja
1006914;33;Lavalleja
1006915;58;Lavalleja
1006916;97;Lavalleja
1006917;37;Lavalleja
1006918;21;Lavalleja
1006919;45;Lavalleja
1006920;34;Lavalleja
1006921;84;Lavalleja
1006922;43;Lavalleja
1006923;68;Lavalleja
1006924;70;Lavalleja
1006925;53;Lavalleja
1006926;37;Lavalleja
1006927;28;Lavalleja
1006928;98;Lavalleja
1006929;19;Lavalleja
1006930;60;Lavalleja
1006931;77;Lavalleja
1006932;78;Lavalleja
1006933;61;Lavalleja
1006934;42;Lavalleja
1006935;80;Lavalleja
1006936;64;Lavalleja
1006937;22;Lavalleja
1006938;52;Lavalleja
1006939;71;Lavalleja
1006940;19;Lavalleja
1006941;78;Lavalleja
1006942;19;Lavalleja
1006943;60;Lavalleja
1006944;32;Lavalleja
1006945;47;Lavalleja
1006946;21;Lavalleja
1006947;75;Lavalleja
1006948;79;Lavalleja
1006949;36;Lavalleja
1006950;88;Lavalleja
1006951;70;Lavalleja
1006952;27;Lavalleja
1006953;46;Lavalleja
1006954;50;Lavalleja
1006955;58;Lavalleja
1006956;47;Lavalleja
1006957;93;Lavalleja
1006958;52;Lavalleja
1006959;22;Lavalleja
1006960;31;Lavalleja
1006961;22;Lavalleja
1006962;61;Lavalleja
1006963;46;Lavalleja
1006964;83;Lavalleja
1006965;59;Lavalleja
1006966;29;Lavalleja
1006967;54;Lavalleja
1006968;41;Lavalleja
1006969;85;Lavalleja
1006970;59;Lavalleja
1006971;88;Lavalleja
1006972;87;Lavalleja
1006973;68;Lavalleja
1006974;21;Lavalleja
1006975;57;Lavalleja
1006976;49;Lavalleja
1006977;70;Lavalleja
1006978;39;Lavalleja
1006979;58;Lavalleja
1006980;58;Lavalleja
1006981;26;Lavalleja
1006982;59;Lavalleja
1006983;68;Lavalleja
1006984;43;Lavalleja
1006985;56;Lavalleja
1006986;50;Lavalleja
1006987;54;Lavalleja
1006988;22;Lavalleja
1006989;60;Lavalleja
1006990;82;Lavalleja
1006991;31;Lavalleja
1006992;24;Lavalleja
1006993;53;Lavalleja
1006994;57;Lavalleja
1006995;48;Lavalleja
1006996;74;Lavalleja
1006997;21;Lavalleja
1006998;53;Lavalleja
1006999;65;Lavalleja
1007000;79;Lavalleja
1007001;54;Lavalleja
1007002;23;Lavalleja
1007003;74;Lavalleja
1007004;47;Lavalleja
1007005;27;Lavalleja
1007006;91;Lavalleja
1007007;99;Lavalleja
1007008;46;Lavalleja
1007009;24;Lavalleja
1007010;57;Lavalleja
1007011;39;Lavalleja
1007012;18;Lavalleja
1007013;36;Lavalleja
1007014;99;Lavalleja
1007015;49;Lavalleja
1007016;37;Lavalleja
1007017;32;Lavalleja
1007018;34;Lavalleja
1007019;85;Lavalleja
1007020;70;Lavalleja
1007021;29;Lavalleja
1007022;39;Lavalleja
1007023;94;Lavalleja
1007024;27;Lavalleja
1007025;52;Lavalleja
1007026;42;Lavalleja
1007027;83;Lavalleja
1007028;88;Lavalleja
1007029;63;Lavalleja
1007030;82;Lavalleja
1007031;99;Lavalleja
1007032;95;Lavalleja
1007033;27;Lavalleja
1007034;81;Lavalleja
1007035;95;Lavalleja
1007036;92;Lavalleja
1007037;79;Lavalleja
1007038;55;Lavalleja
1007039;89;Lavalleja
1007040;37;Lavalleja
1007041;38;Lavalleja
1007042;39;Lavalleja
1007043;40;Lavalleja
1007044;54;Lavalleja
1007045;58;Lavalleja
1007046;69;Lavalleja
1007047;28;Lavalleja
1007048;29;Lavalleja
1007049;67;Lavalleja
1007050;72;Lavalleja
1007051;66;Lavalleja
1007052;22;Lavalleja
1007053;52;Lavalleja
1007054;79;Lavalleja
1007055;68;Lavalleja
1007056;53;Lavalleja
1007057;54;Lavalleja
1007058;46;Lavalleja
1007059;54;Lavalleja
1007060;57;Lavalleja
1007061;93;Lavalleja
1007062;19;Lavalleja
1007063;71;Lavalleja
1007064;43;Lavalleja
1007065;91;Lavalleja
1007066;27;Lavalleja
1007067;99;Lavalleja
1007068;21;Lavalleja
1007069;27;Lavalleja
1007070;44;Lavalleja
1007071;79;Lavalleja
1007072;69;Lavalleja
1007073;95;Lavalleja
1007074;44;Lavalleja
1007075;30;Lavalleja
1007076;84;Lavalleja
1007077;83;Lavalleja
1007078;95;Lavalleja
1007079;85;Lavalleja
1007080;35;Lavalleja
1007081;99;Lavalleja
1007082;24;Lavalleja
1007083;30;Lavalleja
1007084;98;Lavalleja
1007085;87;Lavalleja
1007086;22;Lavalleja
1007087;32;Lavalleja
1007088;27;Lavalleja
1007089;83;Lavalleja
1007090;68;Lavalleja
1007091;73;Lavalleja
1007092;74;Lavalleja
1007093;66;Lavalleja
1007094;100;Lavalleja
1007095;48;Lavalleja
1007096;73;Lavalleja
1007097;69;Lavalleja
1007098;33;Lavalleja
1007099;98;Lavalleja
1007100;90;Maldonado
1007101;46;Maldonado
1007102;85;Maldonado
1007103;85;Maldonado
1007104;47;Maldonado
1007105;80;Maldonado
1007106;52;Maldonado
1007107;40;Maldonado
1007108;85;Maldonado
1007109;19;Maldonado
1007110;23;Maldonado
1007111;65;Maldonado
1007112;23;Maldonado
1007113;46;Maldonado
1007114;39;Maldonado
1007115;90;Maldonado
1007116;61;Maldonado
1007117;32;Maldonado
1007118;88;Maldonado
1007119;63;Maldonado
1007120;36;Maldonado
1007121;92;Maldonado
1007122;93;Maldonado
1007123;75;Maldonado
1007124;30;Maldonado
1007125;22;Maldonado
1007126;97;Maldonado
1007127;78;Maldonado
1007128;19;Maldonado
1007129;35;Maldonado
1007130;46;Maldonado
1007131;30;Maldonado
1007132;87;Maldonado
1007133;24;Maldonado
1007134;98;Maldonado
1007135;74;Maldonado
1007136;72;Maldonado
1007137;24;Maldonado
1007138;23;Maldonado
1007139;40;Maldonado
1007140;71;Maldonado
1007141;21;Maldonado
1007142;31;Maldonado
1007143;53;Maldonado
1007144;80;Maldonado
1007145;85;Maldonado
1007146;72;Maldonado
1007147;62;Maldonado
1007148;100;Maldonado
1007149;55;Maldonado
1007150;80;Maldonado
1007151;42;Maldonado
1007152;68;Maldonado
1007153;28;Maldonado
1007154;86;Maldonado
1007155;77;Maldonado
1007156;97;Maldonado
1007157;45;Maldonado
1007158;72;Maldonado
1007159;58;Maldonado
1007160;96;Maldonado
1007161;51;Maldonado
1007162;91;Maldonado
1007163;36;Maldonado
1007164;61;Maldonado
1007165;66;Maldonado
1007166;38;Maldonado
1007167;64;Maldonado
1007168;60;Maldonado
1007169;77;Maldonado
1007170;76;Maldonado
1007171;52;Maldonado
1007172;33;Maldonado
1007173;54;Maldonado
1007174;21;Maldonado
1007175;50;Maldonado
1007176;78;Maldonado
1007177;99;Maldonado
1007178;47;Maldonado
1007179;75;Maldonado
1007180;81;Maldonado
1007181;64;Maldonado
1007182;78;Maldonado
1007183;85;Maldonado
1007184;62;Maldonado
1007185;75;Maldonado
1007186;41;Maldonado
1007187;43;Maldonado
1007188;36;Maldonado
1007189;26;Maldonado
1007190;68;Maldonado
1007191;67;Maldonado
1007192;88;Maldonado
1007193;20;Maldonado
1007194;32;Maldonado
1007195;98;Maldonado
1007196;24;Maldonado
1007197;66;Maldonado
1007198;63;Maldonado
1007199;25;Maldonado
1007200;64;Maldonado
1007201;47;Maldonado
1007202;27;Maldonado
1007203;42;Maldonado
1007204;22;Maldonado
1007205;84;Maldonado
1007206;40;Maldonado
1007207;53;Maldonado
1007208;82;Maldonado
1007209;72;Maldonado
1007210;75;Maldonado
1007211;99;Maldonado
1007212;53;Maldonado
1007213;55;Maldonado
1007214;74;Maldonado
1007215;36;Maldonado
1007216;81;Maldonado
1007217;56;Maldonado
1007218;21;Maldonado
1007219;49;Maldonado
1007220;98;Maldonado
1007221;50;Maldonado
1007222;55;Maldonado
1007223;79;Maldonado
1007224;92;Maldonado
1007225;44;Maldonado
1007226;84;Maldonado
1007227;89;Maldonado
1007228;99;Maldonado
1007229;50;Maldonado
1007230;71;Maldonado
1007231;24;Maldonado
1007232;57;Maldonado
1007233;94;Maldonado
1007234;82;Maldonado
1007235;32;Maldonado
1007236;66;Maldonado
1007237;74;Maldonado
1007238;45;Maldonado
1007239;77;Maldonado
1007240;77;Maldonado
1007241;75;Maldonado
1007242;26;Maldonado
1007243;86;Maldonado
1007244;68;Maldonado
1007245;92;Maldonado
1007246;75;Maldonado
1007247;47;Maldonado
1007248;36;Maldonado
1007249;61;Maldonado
1007250;100;Maldonado
1007251;44;Maldonado
1007252;97;Maldonado
1007253;44;Maldonado
1007254;39;Maldonado
1007255;50;Maldonado
1007256;66;Maldonado
1007257;71;Maldonado
1007258;97;Maldonado
1007259;80;Maldonado
1007260;95;Maldonado
1007261;32;Maldonado
1007262;76;Maldonado
1007263;18;Maldonado
1007264;43;Maldonado
1007265;34;Maldonado
1007266;52;Maldonado
1007267;74;Maldonado
1007268;81;Maldonado
1007269;68;Maldonado
1007270;49;Maldonado
1007271;39;Maldonado
1007272;33;Maldonado
1007273;58;Maldonado
1007274;95;Maldonado
1007275;56;Maldonado
1007276;89;Maldonado
1007277;24;Maldonado
1007278;40;Maldonado
1007279;67;Maldonado
1007280;75;Maldonado
1007281;52;Maldonado
1007282;44;Maldonado
1007283;75;Maldonado
1007284;19;Maldonado
1007285;76;Maldonado
1007286;46;Maldonado
1007287;25;Maldonado
1007288;70;Maldonado
1007289;91;Maldonado
1007290;21;Maldonado
1007291;80;Maldonado
1007292;19;Maldonado
1007293;76;Maldonado
1007294;53;Maldonado
1007295;65;Maldonado
1007296;53;Maldonado
1007297;88;Maldonado
1007298;62;Maldonado
1007299;69;Maldonado
1007300;19;Maldonado
1007301;29;Maldonado
1007302;83;Maldonado
1007303;97;Maldonado
1007304;60;Maldonado
1007305;29;Maldonado
1007306;80;Maldonado
1007307;18;Maldonado
1007308;55;Maldonado
1007309;60;Maldonado
1007310;95;Maldonado
1007311;64;Maldonado
1007312;24;Maldonado
1007313;96;Maldonado
1007314;47;Maldonado
1007315;90;Maldonado
1007316;67;Maldonado
1007317;90;Maldonado
1007318;91;Maldonado
1007319;94;Maldonado
1007320;83;Maldonado
1007321;96;Maldonado
1007322;37;Maldonado
1007323;95;Maldonado
1007324;26;Maldonado
1007325;37;Maldonado
1007326;52;Maldonado
1007327;66;Maldonado
1007328;73;Maldonado
1007329;87;Maldonado
1007330;64;Maldonado
1007331;93;Maldonado
1007332;33;Maldonado
1007333;66;Maldonado
1007334;90;Maldonado
1007335;87;Maldonado
1007336;86;Maldonado
1007337;39;Maldonado
1007338;91;Maldonado
1007339;67;Maldonado
1007340;64;Maldonado
1007341;64;Maldonado
1007342;80;Maldonado
1007343;52;Maldonado
1007344;47;Maldonado
1007345;38;Maldonado
1007346;43;Maldonado
1007347;29;Maldonado
1007348;55;Maldonado
1007349;93;Maldonado
1007350;18;Maldonado
1007351;29;Maldonado
1007352;99;Maldonado
1007353;72;Maldonado
1007354;37;Maldonado
1007355;41;Maldonado
1007356;63;Maldonado
1007357;24;Maldonado
1007358;63;Maldonado
1007359;51;Maldonado
1007360;55;Maldonado
1007361;87;Maldonado
1007362;57;Maldonado
1007363;97;Maldonado
1007364;61;Maldonado
1007365;95;Maldonado
1007366;94;Maldonado
1007367;98;Maldonado
1007368;35;Maldonado
1007369;57;Maldonado
1007370;36;Maldonado
1007371;29;Maldonado
1007372;80;Maldonado
1007373;41;Maldonado
1007374;35;Maldonado
1007375;92;Maldonado
1007376;58;Maldonado
1007377;71;Maldonado
1007378;67;Maldonado
1007379;39;Maldonado
1007380;45;Maldonado
1007381;26;Maldonado
1007382;21;Maldonado
1007383;38;Maldonado
1007384;54;Maldonado
1007385;58;Maldonado
1007386;45;Maldonado
1007387;90;Maldonado
1007388;95;Maldonado
1007389;58;Maldonado
1007390;53;Maldonado
1007391;74;Maldonado
1007392;18;Maldonado
1007393;91;Maldonado
1007394;34;Maldonado
1007395;24;Maldonado
1007396;53;Maldonado
1007397;35;Maldonado
1007398;91;Maldonado
1007399;81;Maldonado
1007400;74;Maldonado
1007401;71;Maldonado
1007402;54;Maldonado
1007403;96;Maldonado
1007404;71;Maldonado
1007405;41;Maldonado
1007406;43;Maldonado
1007407;90;Maldonado
1007408;30;Maldonado
1007409;91;Maldonado
1007410;59;Maldonado
1007411;46;Maldonado
1007412;85;Maldonado
1007413;32;Maldonado
1007414;76;Maldonado
1007415;21;Maldonado
1007416;66;Maldonado
1007417;73;Maldonado
1007418;28;Maldonado
1007419;78;Maldonado
1007420;31;Maldonado
1007421;27;Maldonado
1007422;63;Maldonado
1007423;65;Maldonado
1007424;46;Maldonado
1007425;57;Maldonado
1007426;89;Maldonado
1007427;48;Maldonado
1007428;48;Maldonado
1007429;51;Maldonado
1007430;65;Maldonado
1007431;61;Maldonado
1007432;94;Maldonado
1007433;70;Maldonado
1007434;20;Maldonado
1007435;64;Maldonado
1007436;43;Maldonado
1007437;55;Maldonado
1007438;66;Maldonado
1007439;93;Maldonado
1007440;94;Maldonado
1007441;25;Maldonado
1007442;46;Maldonado
1007443;46;Maldonado
1007444;52;Maldonado
1007445;96;Maldonado
1007446;88;Maldonado
1007447;28;Maldonado
1007448;23;Maldonado
1007449;22;Maldonado
1007450;24;Maldonado
1007451;53;Maldonado
1007452;39;Maldonado
1007453;25;Maldonado
1007454;68;Maldonado
1007455;54;Maldonado
1007456;59;Maldonado
1007457;24;Maldonado
1007458;43;Maldonado
1007459;49;Maldonado
1007460;64;Maldonado
1007461;75;Maldonado
1007462;21;Maldonado
1007463;30;Maldonado
1007464;50;Maldonado
1007465;36;Maldonado
1007466;69;Maldonado
1007467;24;Maldonado
1007468;34;Maldonado
1007469;60;Maldonado
1007470;93;Maldonado
1007471;78;Maldonado
1007472;35;Maldonado
1007473;49;Maldonado
1007474;22;Maldonado
1007475;33;Maldonado
1007476;36;Maldonado
1007477;67;Maldonado
1007478;96;Maldonado
1007479;30;Maldonado
1007480;72;Maldonado
1007481;97;Maldonado
1007482;39;Maldonado
1007483;73;Maldonado
1007484;86;Maldonado
1007485;45;Maldonado
1007486;66;Maldonado
1007487;98;Maldonado
1007488;82;Maldonado
1007489;61;Maldonado
1007490;95;Maldonado
1007491;77;Maldonado
1007492;77;Maldonado
1007493;93;Maldonado
1007494;57;Maldonado
1007495;79;Maldonado
1007496;74;Maldonado
1007497;39;Maldonado
1007498;96;Maldonado
1007499;37;Maldonado
1007500;81;Maldonado
1007501;75;Maldonado
1007502;85;Maldonado
1007503;59;Maldonado
1007504;91;Maldonado
1007505;19;Maldonado
1007506;54;Maldonado
1007507;19;Maldonado
1007508;76;Maldonado
1007509;93;Maldonado
1007510;33;Maldonado
1007511;76;Maldonado
1007512;45;Maldonado
1007513;96;Maldonado
1007514;94;Maldonado
1007515;44;Maldonado
1007516;100;Maldonado
1007517;87;Maldonado
1007518;22;Maldonado
1007519;23;Maldonado
1007520;34;Maldonado
1007521;49;Maldonado
1007522;32;Maldonado
1007523;72;Maldonado
1007524;42;Maldonado
1007525;98;Maldonado
1007526;49;Maldonado
1007527;61;Maldonado
1007528;62;Maldonado
1007529;84;Maldonado
1007530;66;Maldonado
1007531;22;Maldonado
1007532;20;Maldonado
1007533;92;Maldonado
1007534;88;Maldonado
1007535;67;Maldonado
