1035257;Montevideo;84
1035258;Montevideo;84
1035259;Montevideo;81
1035260;Montevideo;83
1035261;Montevideo;81
1035262;Montevideo;82
1035263;Montevideo;82
1035264;Montevideo;83
1035265;Montevideo;84
1035266;Montevideo;84
1035267;Montevideo;82
1035268;Montevideo;83
1035269;Montevideo;82
1035270;Montevideo;81
1035271;Montevideo;83
1035272;Montevideo;81
1035273;Montevideo;81
1035274;Montevideo;81
1035275;Montevideo;83
1035276;Montevideo;81
1035277;Montevideo;81
1035278;Montevideo;83
1035279;Montevideo;81
1035280;Montevideo;84
1035281;Montevideo;83
1035282;Montevideo;83
1035283;Montevideo;84
1035284;Montevideo;83
1035285;Montevideo;82
1035286;Montevideo;82
1035287;Montevideo;81
1035288;Montevideo;82
1035289;Montevideo;81
1035290;Montevideo;81
1035291;Montevideo;83
1035292;Montevideo;84
1035293;Montevideo;81
1035294;Montevideo;84
1035295;Montevideo;84
1035296;Montevideo;84
1035297;Montevideo;84
1035298;Montevideo;81
1035299;Montevideo;83
1035300;Montevideo;81
1035301;Montevideo;84
1035302;Montevideo;81
1035303;Montevideo;81
1035304;Montevideo;84
1035305;Montevideo;81
1035306;Montevideo;82
1035307;Montevideo;82
1035308;Montevideo;82
1035309;Montevideo;81
1035310;Montevideo;84
1035311;Montevideo;83
1035312;Montevideo;84
1035313;Montevideo;82
1035314;Montevideo;82
1035315;Montevideo;81
1035316;Montevideo;83
1035317;Montevideo;81
1035318;Montevideo;81
1035319;Montevideo;83
1035320;Montevideo;83
1035321;Montevideo;82
1035322;Montevideo;84
1035323;Montevideo;84
1035324;Montevideo;84
1035325;Montevideo;81
1035326;Montevideo;84
1035327;Montevideo;81
1035328;Montevideo;81
1035329;Montevideo;81
1035330;Montevideo;84
1035331;Montevideo;82
1035332;Montevideo;84
1035333;Montevideo;83
1035334;Montevideo;81
1035335;Montevideo;81
1035336;Montevideo;83
1035337;Montevideo;82
1035338;Montevideo;82
1035339;Montevideo;81
1035340;Montevideo;83
1035341;Montevideo;82
1035342;Montevideo;82
1035343;Montevideo;84
1035344;Montevideo;83
1035345;Montevideo;81
1035346;Montevideo;81
1035347;Montevideo;81
1035348;Montevideo;81
1035349;Montevideo;83
1035350;Montevideo;82
1035351;Montevideo;83
1035352;Montevideo;81
1035353;Montevideo;82
1035354;Montevideo;82
1035355;Montevideo;83
1035356;Montevideo;81
1035357;Montevideo;82
1035358;Montevideo;83
1035359;Montevideo;84
1035360;Montevideo;83
1035361;Montevideo;82
1035362;Montevideo;84
1035363;Montevideo;84
1035364;Montevideo;84
1035365;Montevideo;84
1035366;Montevideo;83
1035367;Montevideo;81
1035368;Montevideo;82
1035369;Montevideo;81
1035370;Montevideo;82
1035371;Montevideo;82
1035372;Montevideo;83
1035373;Montevideo;81
1035374;Montevideo;82
1035375;Montevideo;83
1035376;Montevideo;81
1035377;Montevideo;81
1035378;Montevideo;82
1035379;Montevideo;84
1035380;Montevideo;83
1035381;Montevideo;81
1035382;Montevideo;83
1035383;Montevideo;83
1035384;Montevideo;84
1035385;Montevideo;83
1035386;Montevideo;84
1035387;Montevideo;82
1035388;Montevideo;81
1035389;Montevideo;82
1035390;Montevideo;84
1035391;Montevideo;81
1035392;Montevideo;81
1035393;Montevideo;84
1035394;Montevideo;83
1035395;Montevideo;82
1035396;Montevideo;84
1035397;Montevideo;84
1035398;Montevideo;81
1035399;Montevideo;83
1035400;Montevideo;84
1035401;Montevideo;81
1035402;Montevideo;81
1035403;Montevideo;83
1035404;Montevideo;81
1035405;Montevideo;83
1035406;Montevideo;84
1035407;Montevideo;82
1035408;Montevideo;83
1035409;Montevideo;82
1035410;Montevideo;84
1035411;Montevideo;84
1035412;Montevideo;82
1035413;Montevideo;84
1035414;Montevideo;84
1035415;Montevideo;81
1035416;Montevideo;83
1035417;Montevideo;84
1035418;Montevideo;84
1035419;Montevideo;82
1035420;Montevideo;81
1035421;Montevideo;83
1035422;Montevideo;84
1035423;Montevideo;84
1035424;Montevideo;84
1035425;Montevideo;84
1035426;Montevideo;82
1035427;Montevideo;82
1035428;Montevideo;82
1035429;Montevideo;84
1035430;Montevideo;84
1035431;Montevideo;84
1035432;Montevideo;81
1035433;Montevideo;84
1035434;Montevideo;81
1035435;Montevideo;84
1035436;Montevideo;81
1035437;Montevideo;81
1035438;Montevideo;82
1035439;Montevideo;81
1035440;Montevideo;83
1035441;Montevideo;81
1035442;Montevideo;84
1035443;Montevideo;81
1035444;Montevideo;84
1035445;Montevideo;81
1035446;Montevideo;83
1035447;Montevideo;84
1035448;Montevideo;81
1035449;Montevideo;81
1035450;Montevideo;84
1035451;Montevideo;82
1035452;Montevideo;82
1035453;Montevideo;81
1035454;Montevideo;83
1035455;Montevideo;81
1035456;Montevideo;84
1035457;Montevideo;82
1035458;Montevideo;83
1035459;Montevideo;84
1035460;Montevideo;81
1035461;Montevideo;82
1035462;Montevideo;81
1035463;Montevideo;82
1035464;Montevideo;82
1035465;Montevideo;83
1035466;Montevideo;81
1035467;Montevideo;84
1035468;Montevideo;84
1035469;Montevideo;81
1035470;Montevideo;81
1035471;Montevideo;83
1035472;Montevideo;81
1035473;Montevideo;82
1035474;Montevideo;84
1035475;Montevideo;81
1035476;Montevideo;84
1035477;Montevideo;81
1035478;Montevideo;81
1035479;Montevideo;84
1035480;Montevideo;81
1035481;Montevideo;84
1035482;Montevideo;82
1035483;Montevideo;82
1035484;Montevideo;81
1035485;Montevideo;84
1035486;Montevideo;84
1035487;Montevideo;81
1035488;Montevideo;82
1035489;Montevideo;83
1035490;Montevideo;83
1035491;Montevideo;82
1035492;Montevideo;83
1035493;Montevideo;84
1035494;Montevideo;84
1035495;Montevideo;84
1035496;Montevideo;84
1035497;Montevideo;82
1035498;Montevideo;83
1035499;Montevideo;81
1035500;Montevideo;83
1035501;Montevideo;83
1035502;Montevideo;82
1035503;Montevideo;83
1035504;Montevideo;82
1035505;Montevideo;83
1035506;Montevideo;83
1035507;Montevideo;81
1035508;Montevideo;82
1035509;Montevideo;82
1035510;Montevideo;81
1035511;Montevideo;81
1035512;Montevideo;83
1035513;Montevideo;81
1035514;Montevideo;83
1035515;Montevideo;82
1035516;Montevideo;84
1035517;Montevideo;84
1035518;Montevideo;81
1035519;Montevideo;82
1035520;Montevideo;82
1035521;Montevideo;82
1035522;Montevideo;81
1035523;Montevideo;84
1035524;Montevideo;84
1035525;Montevideo;81
1035526;Montevideo;84
1035527;Montevideo;82
1035528;Montevideo;81
1035529;Montevideo;81
1035530;Montevideo;84
1035531;Montevideo;81
1035532;Montevideo;83
1035533;Montevideo;84
1035534;Montevideo;82
1035535;Montevideo;82
1035536;Montevideo;82
1035537;Montevideo;84
1035538;Montevideo;81
1035539;Montevideo;81
1035540;Montevideo;84
1035541;Montevideo;84
1035542;Montevideo;81
1035543;Montevideo;83
1035544;Montevideo;83
1035545;Montevideo;82
1035546;Montevideo;81
1035547;Montevideo;81
1035548;Montevideo;81
1035549;Montevideo;84
1035550;Montevideo;81
1035551;Montevideo;82
1035552;Montevideo;82
1035553;Montevideo;81
1035554;Montevideo;81
1035555;Montevideo;82
1035556;Montevideo;81
1035557;Montevideo;83
1035558;Montevideo;84
1035559;Montevideo;82
1035560;Montevideo;84
1035561;Montevideo;84
1035562;Montevideo;81
1035563;Montevideo;84
1035564;Montevideo;84
1035565;Montevideo;82
1035566;Montevideo;83
1035567;Montevideo;81
1035568;Montevideo;82
1035569;Montevideo;84
1035570;Montevideo;83
1035571;Montevideo;84
1035572;Montevideo;84
1035573;Montevideo;81
1035574;Montevideo;81
1035575;Montevideo;81
1035576;Montevideo;84
1035577;Montevideo;82
1035578;Montevideo;84
1035579;Montevideo;84
1035580;Montevideo;82
1035581;Montevideo;84
1035582;Montevideo;82
1035583;Montevideo;84
1035584;Montevideo;81
1035585;Montevideo;83
1035586;Montevideo;81
1035587;Montevideo;81
1035588;Montevideo;83
1035589;Montevideo;82
1035590;Montevideo;81
1035591;Montevideo;82
1035592;Montevideo;84
1035593;Montevideo;81
1035594;Montevideo;84
1035595;Montevideo;84
1035596;Montevideo;84
1035597;Montevideo;84
1035598;Montevideo;81
1035599;Montevideo;81
1035600;Montevideo;81
1035601;Montevideo;84
1035602;Montevideo;81
1035603;Montevideo;81
1035604;Montevideo;82
1035605;Montevideo;82
1035606;Montevideo;84
1035607;Montevideo;82
1035608;Montevideo;84
1035609;Montevideo;84
1035610;Montevideo;83
1035611;Montevideo;83
1035612;Montevideo;81
1035613;Montevideo;84
1035614;Montevideo;81
1035615;Montevideo;84
1035616;Montevideo;84
1035617;Montevideo;82
1035618;Montevideo;83
1035619;Montevideo;83
1035620;Montevideo;82
1035621;Montevideo;83
1035622;Montevideo;82
1035623;Montevideo;84
1035624;Montevideo;84
1035625;Montevideo;83
1035626;Montevideo;82
1035627;Montevideo;84
1035628;Montevideo;82
1035629;Montevideo;84
1035630;Montevideo;83
1035631;Montevideo;81
1035632;Montevideo;83
1035633;Montevideo;84
1035634;Montevideo;82
1035635;Montevideo;84
1035636;Montevideo;82
1035637;Montevideo;84
1035638;Montevideo;81
1035639;Montevideo;82
1035640;Montevideo;83
1035641;Montevideo;82
1035642;Montevideo;81
1035643;Montevideo;82
1035644;Montevideo;81
1035645;Montevideo;83
1035646;Montevideo;81
1035647;Montevideo;84
1035648;Montevideo;82
1035649;Montevideo;81
1035650;Montevideo;84
1035651;Montevideo;81
1035652;Montevideo;81
1035653;Montevideo;81
1035654;Montevideo;83
1035655;Montevideo;81
1035656;Montevideo;83
1035657;Montevideo;82
1035658;Montevideo;81
1035659;Montevideo;83
1035660;Montevideo;81
1035661;Montevideo;84
1035662;Montevideo;81
1035663;Montevideo;83
1035664;Montevideo;82
1035665;Montevideo;82
1035666;Montevideo;83
1035667;Montevideo;83
1035668;Montevideo;81
1035669;Montevideo;84
1035670;Montevideo;83
1035671;Montevideo;84
1035672;Montevideo;83
1035673;Montevideo;84
1035674;Montevideo;83
1035675;Montevideo;81
1035676;Montevideo;83
1035677;Montevideo;84
1035678;Montevideo;81
1035679;Montevideo;81
1035680;Montevideo;81
1035681;Montevideo;83
1035682;Montevideo;82
1035683;Montevideo;84
1035684;Montevideo;81
1035685;Montevideo;81
1035686;Montevideo;81
1035687;Montevideo;84
1035688;Montevideo;83
1035689;Montevideo;84
1035690;Montevideo;84
1035691;Montevideo;82
1035692;Montevideo;83
1035693;Montevideo;81
1035694;Montevideo;82
1035695;Montevideo;82
1035696;Montevideo;82
1035697;Montevideo;83
1035698;Montevideo;84
1035699;Montevideo;81
1035700;Montevideo;82
1035701;Montevideo;82
1035702;Montevideo;84
1035703;Montevideo;83
1035704;Montevideo;83
1035705;Montevideo;83
1035706;Montevideo;83
1035707;Montevideo;83
1035708;Montevideo;81
1035709;Montevideo;83
1035710;Montevideo;83
1035711;Montevideo;82
1035712;Montevideo;82
1035713;Montevideo;81
1035714;Montevideo;84
1035715;Montevideo;82
1035716;Montevideo;83
1035717;Montevideo;84
1035718;Montevideo;83
1035719;Montevideo;83
1035720;Montevideo;82
1035721;Montevideo;84
1035722;Montevideo;83
1035723;Montevideo;84
1035724;Montevideo;81
1035725;Montevideo;81
1035726;Montevideo;83
1035727;Montevideo;83
1035728;Montevideo;81
1035729;Montevideo;82
1035730;Montevideo;83
1035731;Montevideo;81
1035732;Montevideo;83
1035733;Montevideo;84
1035734;Montevideo;83
1035735;Montevideo;81
1035736;Montevideo;82
1035737;Montevideo;84
1035738;Montevideo;82
1035739;Montevideo;84
1035740;Montevideo;82
1035741;Montevideo;83
1035742;Montevideo;83
1035743;Montevideo;81
1035744;Montevideo;84
1035745;Montevideo;82
1035746;Montevideo;84
1035747;Montevideo;82
1035748;Montevideo;82
1035749;Montevideo;81
1035750;Montevideo;83
1035751;Montevideo;82
1035752;Montevideo;84
1035753;Montevideo;84
1035754;Montevideo;83
1035755;Montevideo;84
1035756;Montevideo;82
1035757;Montevideo;84
1035758;Montevideo;81
1035759;Montevideo;82
1035760;Montevideo;82
1035761;Montevideo;81
1035762;Montevideo;84
1035763;Montevideo;81
1035764;Montevideo;83
1035765;Montevideo;84
1035766;Montevideo;84
1035767;Montevideo;81
1035768;Montevideo;81
1035769;Montevideo;82
1035770;Montevideo;81
1035771;Montevideo;82
1035772;Montevideo;81
1035773;Montevideo;83
1035774;Montevideo;82
1035775;Montevideo;81
1035776;Montevideo;84
1035777;Montevideo;81
1035778;Montevideo;81
1035779;Montevideo;84
1035780;Montevideo;83
1035781;Montevideo;82
1035782;Montevideo;81
1035783;Montevideo;83
1035784;Montevideo;82
1035785;Montevideo;81
1035786;Montevideo;83
1035787;Montevideo;82
1035788;Montevideo;84
1035789;Montevideo;84
1035790;Montevideo;82
1035791;Montevideo;83
1035792;Montevideo;84
1035793;Montevideo;82
1035794;Montevideo;83
1035795;Montevideo;83
1035796;Montevideo;83
1035797;Montevideo;84
1035798;Montevideo;82
1035799;Montevideo;82
1035800;Montevideo;84
1035801;Montevideo;83
1035802;Montevideo;81
1035803;Montevideo;84
1035804;Montevideo;82
1035805;Montevideo;83
1035806;Montevideo;83
1035807;Montevideo;81
1035808;Montevideo;84
1035809;Montevideo;82
1035810;Montevideo;84
1035811;Montevideo;81
1035812;Montevideo;82
1035813;Montevideo;84
1035814;Montevideo;83
1035815;Montevideo;81
1035816;Montevideo;82
1035817;Montevideo;82
1035818;Montevideo;83
1035819;Montevideo;81
1035820;Montevideo;84
1035821;Montevideo;82
1035822;Montevideo;82
1035823;Montevideo;83
1035824;Montevideo;82
1035825;Montevideo;82
1035826;Montevideo;84
1035827;Montevideo;81
1035828;Montevideo;83
1035829;Montevideo;81
1035830;Montevideo;83
1035831;Montevideo;83
1035832;Montevideo;82
1035833;Montevideo;83
1035834;Montevideo;84
1035835;Montevideo;82
1035836;Montevideo;83
1035837;Montevideo;82
1035838;Montevideo;82
1035839;Montevideo;82
1035840;Montevideo;83
1035841;Montevideo;84
1035842;Montevideo;82
1035843;Montevideo;81
1035844;Montevideo;84
1035845;Montevideo;84
1035846;Montevideo;83
1035847;Montevideo;83
1035848;Montevideo;82
1035849;Montevideo;83
1035850;Montevideo;81
1035851;Montevideo;81
1035852;Montevideo;84
1035853;Montevideo;84
1035854;Montevideo;81
1035855;Montevideo;81
1035856;Montevideo;84
1035857;Montevideo;82
1035858;Montevideo;84
1035859;Montevideo;81
1035860;Montevideo;83
1035861;Montevideo;83
1035862;Montevideo;82
1035863;Montevideo;83
1035864;Montevideo;81
1035865;Montevideo;82
1035866;Montevideo;83
1035867;Montevideo;84
1035868;Montevideo;84
1035869;Montevideo;83
1035870;Montevideo;82
1035871;Montevideo;81
1035872;Montevideo;84
1035873;Montevideo;82
1035874;Montevideo;82
1035875;Montevideo;83
1035876;Montevideo;83
1035877;Montevideo;84
1035878;Montevideo;83
1035879;Montevideo;82
1035880;Montevideo;84
1035881;Montevideo;84
1035882;Montevideo;84
1035883;Montevideo;81
1035884;Montevideo;83
1035885;Montevideo;81
1035886;Montevideo;84
1035887;Montevideo;81
1035888;Montevideo;84
1035889;Montevideo;81
1035890;Montevideo;84
1035891;Montevideo;84
1035892;Montevideo;81
1035893;Montevideo;82
1035894;Montevideo;82
1035895;Montevideo;81
1035896;Montevideo;84
1035897;Montevideo;84
1035898;Montevideo;83
1035899;Montevideo;83
1035900;Montevideo;83
1035901;Montevideo;82
1035902;Montevideo;83
1035903;Montevideo;82
1035904;Montevideo;84
1035905;Montevideo;82
1035906;Montevideo;82
1035907;Montevideo;84
1035908;Montevideo;84
1035909;Montevideo;84
1035910;Montevideo;83
1035911;Montevideo;81
1035912;Montevideo;83
1035913;Montevideo;81
1035914;Montevideo;84
1035915;Montevideo;82
1035916;Montevideo;81
1035917;Montevideo;84
1035918;Montevideo;82
1035919;Montevideo;82
1035920;Montevideo;83
1035921;Montevideo;83
1035922;Montevideo;82
1035923;Montevideo;83
1035924;Montevideo;82
1035925;Montevideo;83
1035926;Montevideo;83
1035927;Montevideo;83
1035928;Montevideo;84
1035929;Montevideo;82
1035930;Montevideo;83
1035931;Montevideo;84
1035932;Montevideo;84
1035933;Montevideo;83
1035934;Montevideo;81
1035935;Montevideo;84
1035936;Montevideo;84
1035937;Montevideo;83
1035938;Montevideo;81
1035939;Montevideo;83
1035940;Montevideo;83
1035941;Montevideo;83
1035942;Montevideo;83
1035943;Montevideo;81
1035944;Montevideo;83
1035945;Montevideo;81
1035946;Montevideo;84
1035947;Montevideo;84
1035948;Montevideo;84
1035949;Montevideo;84
1035950;Montevideo;81
1035951;Montevideo;84
1035952;Montevideo;82
1035953;Montevideo;84
1035954;Montevideo;84
1035955;Montevideo;83
1035956;Montevideo;81
1035957;Montevideo;83
1035958;Montevideo;81
1035959;Montevideo;84
1035960;Montevideo;81
1035961;Montevideo;82
1035962;Montevideo;83
1035963;Montevideo;81
1035964;Montevideo;83
1035965;Montevideo;83
1035966;Montevideo;82
1035967;Montevideo;83
1035968;Montevideo;81
1035969;Montevideo;84
1035970;Montevideo;81
1035971;Montevideo;83
1035972;Montevideo;82
1035973;Montevideo;82
1035974;Montevideo;84
1035975;Montevideo;83
1035976;Montevideo;84
1035977;Montevideo;84
1035978;Montevideo;81
1035979;Montevideo;82
1035980;Montevideo;81
1035981;Montevideo;84
1035982;Montevideo;83
1035983;Montevideo;82
1035984;Montevideo;83
1035985;Montevideo;84
1035986;Montevideo;83
1035987;Montevideo;81
1035988;Montevideo;82
1035989;Montevideo;82
1035990;Montevideo;82
1035991;Montevideo;81
1035992;Montevideo;81
1035993;Montevideo;81
1035994;Montevideo;82
1035995;Montevideo;83
1035996;Montevideo;84
1035997;Montevideo;81
1035998;Montevideo;84
1035999;Montevideo;81
1036000;Montevideo;82
1036001;Montevideo;81
1036002;Montevideo;84
1036003;Montevideo;83
1036004;Montevideo;83
1036005;Montevideo;84
1036006;Montevideo;84
1036007;Montevideo;84
1036008;Montevideo;82
1036009;Montevideo;84
1036010;Montevideo;81
1036011;Montevideo;82
1036012;Montevideo;82
1036013;Montevideo;84
1036014;Montevideo;82
1036015;Montevideo;84
1036016;Montevideo;84
1036017;Montevideo;84
1036018;Montevideo;84
1036019;Montevideo;83
1036020;Montevideo;83
1036021;Montevideo;81
1036022;Montevideo;83
1036023;Montevideo;84
1036024;Montevideo;82
1036025;Montevideo;82
1036026;Montevideo;81
1036027;Montevideo;83
1036028;Montevideo;83
1036029;Montevideo;82
1036030;Montevideo;83
1036031;Montevideo;82
1036032;Montevideo;83
1036033;Montevideo;82
1036034;Montevideo;84
1036035;Montevideo;83
1036036;Montevideo;81
1036037;Montevideo;83
1036038;Montevideo;83
1036039;Montevideo;84
1036040;Montevideo;83
1036041;Montevideo;84
1036042;Montevideo;83
1036043;Montevideo;83
1036044;Montevideo;82
1036045;Montevideo;81
1036046;Montevideo;81
1036047;Montevideo;83
1036048;Montevideo;84
1036049;Montevideo;83
1036050;Montevideo;81
1036051;Montevideo;83
1036052;Montevideo;82
1036053;Montevideo;82
1036054;Montevideo;84
1036055;Montevideo;84
1036056;Montevideo;83
1036057;Montevideo;82
1036058;Montevideo;81
1036059;Montevideo;82
1036060;Montevideo;83
1036061;Montevideo;82
1036062;Montevideo;82
1036063;Montevideo;83
1036064;Montevideo;83
1036065;Montevideo;82
1036066;Montevideo;84
1036067;Montevideo;81
1036068;Montevideo;84
1036069;Montevideo;81
1036070;Montevideo;82
1036071;Montevideo;84
1036072;Montevideo;83
1036073;Montevideo;81
1036074;Montevideo;84
1036075;Montevideo;81
1036076;Montevideo;81
1036077;Montevideo;83
1036078;Montevideo;84
1036079;Montevideo;81
1036080;Montevideo;84
1036081;Montevideo;82
1036082;Montevideo;81
1036083;Montevideo;84
1036084;Montevideo;81
1036085;Montevideo;81
1036086;Montevideo;84
1036087;Montevideo;81
1036088;Montevideo;83
1036089;Montevideo;83
1036090;Montevideo;81
1036091;Montevideo;81
1036092;Montevideo;83
1036093;Montevideo;83
1036094;Montevideo;82
1036095;Montevideo;84
1036096;Montevideo;82
1036097;Montevideo;81
1036098;Montevideo;84
1036099;Montevideo;84
1036100;Montevideo;84
1036101;Montevideo;81
1036102;Montevideo;82
1036103;Montevideo;82
1036104;Montevideo;82
1036105;Montevideo;81
1036106;Montevideo;84
1036107;Montevideo;83
1036108;Montevideo;84
1036109;Montevideo;81
1036110;Montevideo;84
1036111;Montevideo;81
1036112;Montevideo;84
1036113;Montevideo;82
1036114;Montevideo;83
1036115;Montevideo;84
1036116;Montevideo;83
1036117;Montevideo;82
1036118;Montevideo;82
1036119;Montevideo;81
1036120;Montevideo;84
1036121;Montevideo;81
1036122;Montevideo;81
1036123;Montevideo;84
1036124;Montevideo;81
1036125;Montevideo;83
1036126;Montevideo;82
1036127;Montevideo;81
1036128;Montevideo;84
1036129;Montevideo;82
1036130;Montevideo;81
1036131;Montevideo;81
1036132;Montevideo;82
1036133;Montevideo;81
1036134;Montevideo;83
1036135;Montevideo;81
1036136;Montevideo;84
